0.18244	0.11059	0.089643	0.096337	0.0029353	0.0023279	0.0014367	0.0024679	0.0023606	0.013208	0.0058919	0.0019775	8.2772e-05	8.1007e-05	4.4777e-05	0.00035412	0.0005674	5.8601e-05	4.2326e-05	0.00013572	8.8255e-05	6.3994e-05	0.00011895	0.00019144	4.9933e-05	0.00019566	0.00052229	0.00011366	0.00010523	6.042e-05	3.2183e-05	1.8851e-05	2.1089e-05	2.8838e-05	2.3135e-05	0.00014479	0.00038883	0.00024155	0.0001035	3.4678e-05	2.8959e-05	4.1923e-05	6.6008e-05	3.115e-06	3.4799e-05	7.9083e-05	5.9461e-05	4.6563e-05	4.7745e-05	0.00028188	0.00013011	0.00012207	5.9937e-05	0.00010989	4.9081e-05	6.4921e-05	7.4204e-05	5.1323e-05	7.7362e-05	4.6216e-05	5.2836e-05	0.00010362	0.00010402	0.00010264
0.45394	0.24911	0.004083	0.0032804	0.018378	0.027344	0.022037	0.0029312	0.0031455	0.0055675	0.0022159	0.00035659	0.00037131	0.00031612	0.0004472	0.00055049	0.00045608	0.00066573	0.00026576	0.0007386	0.00077742	0.00072144	0.00050605	0.00050336	0.00012802	0.00018565	0.00014892	0.00030345	0.00020762	0.0002752	0.00010945	0.00011579	8.405e-05	8.3242e-05	0.00013271	0.00010356	0.00024204	0.00029047	0.00017105	0.00013959	0.00015069	0.00010223	0.00013233	0.00010653	8.7551e-05	0.00010642	2.8283e-05	1.4346e-05	2.4399e-05	6.7515e-05	5.0171e-05	9.0022e-05	7.0739e-05	1.5409e-05	4.1166e-05	5.1496e-05	9.5654e-05	2.8041e-05	4.3184e-05	8.3168e-05	7.1623e-05	9.1405e-05	3.0236e-05	1.0686e-05
0.52871	0.059639	0.01927	0.013832	0.025243	0.0044259	0.010624	0.0073778	0.004508	0.0066831	0.0039497	0.006211	0.0084441	0.0072645	0.0017998	0.0015232	0.0018947	0.0034185	0.0050193	0.0034394	0.0042584	0.0030025	0.0071289	0.012336	0.0046514	0.001382	0.0020181	0.0030083	0.0017696	0.0019076	0.00046371	0.0014333	0.00054535	0.00034354	0.00080119	0.00099042	0.00067829	0.00081233	0.00098074	0.00032756	0.00037735	0.00030753	0.00071089	0.00029613	0.00026145	0.00049379	0.00016761	0.00024132	0.00018617	0.00026647	0.0001425	0.00037245	0.00032047	0.0002138	0.00010816	0.00022551	4.7729e-05	0.00017098	0.00031418	0.00015791	0.00015855	0.00027904	0.00028465	0.000102
0.066992	0.23648	0.093883	0.10873	0.0041703	0.0026114	0.0055057	0.00121	0.0019401	0.0020283	0.00091955	4.3779e-05	5.0271e-05	3.0225e-05	2.3625e-05	0.0001372	0.00036374	0.00015856	0.00012135	6.454e-05	8.6014e-05	7.5426e-05	4.6886e-05	0.00010345	0.00010741	0.00052758	0.00011942	7.7698e-05	5.2487e-05	3.5429e-05	2.712e-05	1.5554e-05	6.8712e-05	6.779e-05	5.0021e-05	8.7293e-05	4.2231e-05	4.7698e-05	3.5845e-05	0.0001205	4.3845e-05	4.7672e-05	6.5226e-05	4.2554e-05	3.2036e-05	2.22e-05	4.3189e-05	2.7824e-05	6.0549e-05	5.7571e-05	4.5127e-05	2.5699e-05	1.9109e-05	1.6866e-05	7.9699e-05	6.9642e-05	6.5256e-05	4.4537e-05	9.9898e-05	6.118e-05	4.7556e-05	7.8113e-05	9.2162e-05	0.00010298
0.13161	0.2605	0.0082583	0.0024097	0.0035064	0.025813	0.0098259	0.0031081	0.0030938	0.0021411	0.0028533	0.00026552	6.6375e-05	0.00011737	0.00010183	0.00021215	0.00026442	5.7644e-05	0.00038167	0.00047096	0.00050232	0.00044474	0.00030523	0.00012729	5.0817e-05	0.00078888	0.00034016	0.00015958	6.2286e-05	8.1445e-05	4.8477e-05	6.6363e-05	4.1804e-05	3.3873e-05	9.7148e-05	0.00011164	0.00021232	0.0001722	5.5956e-05	6.0013e-05	2.4931e-05	6.3578e-05	5.1822e-05	5.8015e-05	7.2336e-05	3.6216e-05	2.1331e-05	3.1466e-05	2.2556e-05	6.232e-05	9.1571e-06	3.3949e-05	3.5664e-05	6.8041e-05	6.0398e-05	4.6823e-05	7.6535e-05	6.717e-05	4.6335e-05	3.6048e-05	1.8624e-05	4.6852e-05	6.6492e-05	3.2839e-05
0.4455	0.21654	0.018784	0.014039	0.0048784	0.0030997	0.0047174	0.0030473	0.0052534	0.01148	0.0019428	0.0030244	0.0015791	0.00097332	0.0013269	0.001181	0.00070156	0.00099915	0.0018204	0.0011182	0.0011938	0.0019244	0.0027121	0.0024182	0.0029059	0.003101	0.0035109	0.0030491	0.0029126	0.0022092	0.00069561	0.00066355	0.00066851	0.0012939	0.0024435	0.003349	0.0051948	0.0056655	0.0045111	0.0025381	0.0011766	0.00096569	0.0013637	0.0015827	0.001852	0.0020535	0.0016268	0.0011731	0.00072539	0.00044442	0.00016589	0.00013341	0.00023891	7.0907e-05	8.8085e-05	0.00019959	0.00015886	0.0003182	0.00018967	0.00011664	0.00015161	0.00016142	8.1429e-05	3.5533e-05
0.12727	0.28185	0.13061	0.077357	0.024829	0.0020501	0.0099937	0.0021355	0.010278	0.0059745	0.0027229	0.00028056	0.0002122	0.00015817	3.8047e-05	0.00026372	0.0007775	0.00015462	0.00017341	7.2102e-05	8.6175e-05	0.00010703	9.8683e-05	0.0014225	0.0016085	0.00081099	0.00032237	0.00015095	7.586e-05	9.1778e-05	8.1627e-05	5.3726e-05	2.7135e-05	6.4192e-05	0.00017514	8.6584e-05	0.00036977	0.00011132	0.00013864	0.00020858	0.00012014	0.00012462	0.0001029	9.3378e-05	0.00010514	8.6996e-05	7.6243e-05	5.0397e-05	1.9949e-05	2.5386e-05	3.34e-05	2.4788e-05	2.6275e-05	1.3774e-05	1.2176e-05	2.0121e-05	3.6691e-05	5.9508e-05	2.3137e-05	4.0884e-05	2.7749e-05	2.5894e-05	2.3117e-05	1.6925e-05
0.27972	0.061773	0.032748	0.078921	0.0097199	0.0058749	0.014776	0.0049415	0.001741	0.0032507	0.0013355	0.00053146	0.00019381	8.4322e-05	0.00014881	0.00021252	0.00032914	7.7819e-05	7.5061e-05	7.7597e-05	0.00012284	0.00032042	0.00021821	0.00031183	0.00035601	0.00067752	0.00054415	0.00014596	3.7699e-05	2.7653e-05	2.1734e-05	3.905e-05	1.8226e-05	2.791e-05	6.0029e-05	0.00011676	2.9081e-05	2.206e-05	4.6466e-05	5.2459e-05	5.4104e-05	7.705e-05	3.9617e-05	2.2042e-05	5.5428e-06	9.8052e-05	4.1191e-05	1.0472e-05	1.7888e-05	2.3463e-05	2.3404e-05	3.8561e-05	4.1821e-05	3.6533e-05	3.2583e-05	5.452e-05	2.6061e-05	2.3361e-05	4.2471e-05	1.7987e-05	5.7214e-05	2.0157e-05	1.5932e-05	3.2003e-05
0.38497	0.29189	0.036166	0.01497	0.0085234	0.018107	0.010135	0.0010003	0.0035686	0.0014644	0.00071271	0.00064538	0.00054369	0.00056668	0.00024181	0.00023114	0.0002378	4.1813e-05	0.00019723	0.0003759	0.00034309	0.00057791	0.00040857	0.00080314	0.00064818	0.0012111	0.0006769	0.0003234	0.0003189	9.6536e-05	9.9133e-05	9.471e-05	3.6865e-05	5.4536e-05	8.7272e-05	0.00016579	0.00056126	0.0001738	0.00044703	0.0002241	6.5018e-05	0.00012534	7.5936e-05	8.6924e-05	0.00028064	0.00019389	0.00030287	0.00035197	0.00031502	0.00026452	0.00036746	4.678e-05	5.2407e-05	7.467e-05	7.3665e-05	2.4189e-05	0.00017748	6.6668e-05	0.00011266	7.5904e-05	6.5961e-05	2.0809e-05	2.6347e-05	5.0025e-05
0.072081	0.26834	0.056731	0.02657	0.025964	0.012675	0.019418	0.0080747	0.0018128	0.0012828	0.0019898	0.001072	0.0010053	0.00056999	0.00065715	0.00024236	0.00017558	0.00034286	0.0001857	6.0589e-05	5.4096e-05	8.1068e-05	0.00034631	0.00045548	0.00048871	0.00053313	0.00030027	0.00012507	0.00014761	8.1813e-05	5.3786e-05	8.6523e-05	9.7024e-05	0.00010935	0.00011926	9.2781e-05	0.0002261	0.00016508	3.3691e-05	3.6596e-05	2.7222e-05	6.0087e-05	9.0789e-05	4.691e-05	7.7903e-05	6.0742e-05	3.7161e-05	4.5455e-05	0.0001419	0.00013626	7.3655e-05	4.7836e-05	3.4668e-05	8.2823e-05	6.6652e-05	0.00010797	4.8108e-05	0.00011097	6.4617e-05	8.0278e-05	0.0002184	0.00010194	7.7944e-05	0.00013463
0.15484	0.11731	0.044666	0.054505	0.016496	0.0065538	0.0081508	0.0047346	0.0042127	0.0018887	0.0008946	0.00041848	0.00025514	5.563e-05	0.00019844	0.00022136	0.00048623	0.00019251	0.00015579	0.00023244	0.00014419	0.00030732	9.4085e-05	0.0002224	0.00071318	0.00097282	0.00022134	0.00023574	9.6199e-05	0.00027465	0.0004531	5.9548e-05	3.4048e-05	0.00011128	9.4133e-05	8.8174e-05	0.00012345	5.3418e-05	7.3722e-05	3.1712e-05	4.4209e-05	2.317e-05	3.3562e-05	2.8938e-05	6.3916e-05	7.9606e-05	5.5487e-05	9.8505e-05	7.5231e-05	8.738e-05	0.00011536	6.3449e-05	2.3369e-05	7.0806e-05	0.00011805	0.00021263	0.00026077	7.1326e-05	0.00010528	0.00012475	0.00012466	9.0159e-05	2.8428e-05	4.2462e-05
0.13441	0.17621	0.033862	0.011757	0.0012172	0.0076645	0.0065768	0.0005959	0.00050343	0.0014193	0.0028018	0.00075506	0.00034371	0.00038976	3.6949e-05	6.8831e-05	8.0927e-05	8.3688e-05	0.00010795	9.6658e-05	0.0001077	6.0151e-05	4.5431e-05	0.00010884	0.00031407	0.00025706	0.00014785	0.00014132	4.5531e-05	4.0177e-05	7.9407e-05	3.9895e-05	5.2753e-05	6.245e-05	0.00010354	0.0001123	0.00011466	0.0002624	0.00011071	8.6852e-05	0.00011355	6.1311e-05	6.6366e-05	0.00012515	8.5643e-05	6.2367e-05	3.5917e-05	7.2226e-05	3.7885e-05	7.5887e-05	6.5344e-05	0.00010636	0.0001308	6.9674e-05	7.9555e-05	0.00010401	7.6698e-05	0.00015224	7.8931e-05	8.3602e-05	9.3477e-05	0.00010768	4.3478e-05	0.00010571
0.29317	0.045793	0.015653	0.0033812	0.0027202	0.0018853	0.0021619	0.001797	0.0010125	0.0016599	0.00097981	0.00028752	0.0010959	0.00041855	0.0004189	0.00047308	0.00068912	0.00043666	0.0003217	0.0011383	0.00097403	0.00033493	0.00034758	0.00083056	0.00035504	0.00032123	0.00044822	0.00031952	0.00017136	0.00030584	0.00027182	0.00036696	0.00012627	0.0001393	0.00014023	0.00020864	0.0002047	7.1958e-05	0.00018375	0.0001391	0.00016874	0.000231	0.00026284	0.00015177	0.00014208	0.00023311	8.487e-05	7.8924e-05	6.8095e-05	0.00013154	8.1678e-05	0.00024742	0.00014679	0.00021059	0.00014725	0.00020036	0.00013962	6.7169e-05	0.00010947	8.137e-05	0.00011585	7.7687e-05	6.137e-05	0.00011986
0.17388	0.24841	0.046874	0.059728	0.031374	0.011783	0.017831	0.015938	0.013772	0.011452	0.019602	0.021432	0.023576	0.020424	0.013391	0.011083	0.011985	0.012336	0.011074	0.0080307	0.0051121	0.0037784	0.0038113	0.0048608	0.0050231	0.0052032	0.004315	0.002883	0.0011068	0.001904	0.0014827	0.0007695	0.00024864	0.00015715	0.00012919	0.00025201	0.00049406	0.00044485	0.00032838	0.00047175	0.00027003	0.0002555	0.00026639	0.00016352	0.0003029	0.00019307	0.00012971	9.1238e-05	9.6269e-05	6.4111e-05	4.5093e-05	2.9887e-05	2.7342e-05	5.9048e-05	2.6744e-05	3.0471e-05	4.667e-05	4.0486e-05	5.8702e-05	5.8466e-05	5.5785e-05	4.1945e-05	4.2578e-05	7.3361e-05
0.46546	0.25899	0.0054852	0.010132	0.021503	0.015108	0.0072404	0.0018871	0.0020531	0.0034062	0.0026548	0.00069374	0.00048331	0.00028028	0.00023947	0.0001852	0.00017095	0.00022744	0.00035501	0.00027042	0.00029968	0.00072369	0.00084372	0.00020256	0.00032226	0.00019494	0.00037386	0.00026199	0.00031543	0.00016794	9.2491e-05	5.4872e-05	5.5946e-05	5.0086e-05	4.8086e-05	3.4882e-05	7.0952e-05	4.8729e-05	0.00010326	8.2084e-05	8.4613e-05	9.5939e-05	8.4119e-05	0.00010429	8.534e-05	4.7224e-05	3.8049e-05	3.0631e-05	5.1316e-05	7.7249e-05	7.9129e-05	2.2373e-05	0.00010909	5.9198e-05	8.2087e-05	0.00015354	0.00013677	0.00011699	0.00012795	0.00010319	8.1441e-05	0.00017416	0.00014909	4.9724e-05
0.083447	0.23934	0.037153	0.00599	0.010964	0.013443	0.03685	0.0075066	0.012311	0.011808	0.0044957	0.0012449	0.00029633	8.865e-05	0.0001369	0.00016984	0.00018887	0.00014763	0.0001701	0.00025602	0.00017684	0.00016953	0.00019912	0.00044779	0.00036286	0.00019824	0.00016844	0.00037274	7.7929e-05	1.2303e-05	2.9946e-05	1.9268e-05	6.2952e-05	4.8608e-05	3.9658e-05	0.000163	0.00025286	2.8094e-05	1.6676e-05	0.00019682	0.00024632	5.6384e-05	0.00016307	0.00024211	0.00012504	4.0506e-05	3.4582e-05	5.5611e-05	9.6435e-05	5.1189e-05	8.906e-05	4.406e-05	6.2057e-05	2.8115e-05	4.9151e-05	2.1647e-05	2.5568e-05	0.00010148	4.6994e-05	3.6854e-05	3.5803e-05	7.5332e-05	2.2773e-05	4.408e-05
0.2989	0.090561	0.032243	0.038316	0.027525	0.0041697	0.0040053	0.0049207	0.0015683	0.0032477	0.0016109	0.0008672	0.00033546	0.00021853	0.00018875	0.00026835	0.0012396	0.0002543	8.8358e-05	0.00013322	0.00010628	0.00027684	0.00022797	0.00060255	0.0005055	0.0011073	0.00048975	0.00021857	0.00025231	7.1371e-05	5.7292e-05	1.4195e-05	5.6968e-05	2.0573e-05	2.809e-05	5.5823e-05	5.3585e-05	2.903e-05	7.2161e-05	3.1083e-05	2.2222e-05	1.8217e-05	1.3014e-05	1.0672e-05	1.6402e-05	3.5045e-05	2.8325e-05	1.3962e-05	3.7331e-05	1.4691e-05	4.1733e-05	0.0001099	6.0864e-05	5.8303e-05	6.4514e-05	0.00010169	0.0001094	6.2482e-05	9.5342e-05	9.7934e-05	3.6845e-05	2.6789e-05	4.0878e-05	5.6813e-05
0.31993	0.37787	0.046063	0.022791	0.03935	0.01116	0.017949	0.010606	0.014354	0.012888	0.0043484	0.00090534	0.00013699	0.00019984	0.00022951	0.00037943	0.00018963	0.00030123	6.8123e-05	3.0578e-05	3.781e-05	0.00010821	0.00020621	0.00021501	2.7548e-05	3.1086e-05	0.00026266	0.00039951	0.00044822	0.00022636	5.6418e-05	1.1967e-05	8.7187e-06	5.8573e-05	0.00018519	0.00045547	0.00010934	0.00029346	0.00026215	0.00023751	8.9253e-05	2.8983e-05	1.8636e-05	1.9092e-05	3.8379e-05	2.0309e-05	2.3095e-05	1.6669e-05	1.6537e-05	3.0245e-05	2.1642e-05	1.6767e-05	3.2136e-05	4.846e-05	1.8523e-05	1.0582e-05	3.1577e-05	2.0583e-05	1.4287e-05	3.3063e-05	5.7392e-05	3.852e-05	3.5641e-05	2.0539e-05
0.3468	0.071297	0.033378	0.0098776	0.0079361	0.0052408	0.003358	0.0042356	0.00084886	0.0010689	0.00043014	0.00023498	0.00022706	0.00010374	0.00021304	0.00012353	2.4456e-05	5.8139e-05	0.00029557	0.00018747	0.00015609	8.3351e-05	0.00010265	0.00010901	0.00018833	0.00016294	0.00014195	7.0836e-05	2.1651e-05	4.3126e-05	1.1213e-05	4.2693e-05	8.182e-05	5.0071e-05	2.4936e-05	3.2755e-05	2.288e-05	3.2255e-05	3.5724e-05	3.0304e-05	6.1357e-05	1.7299e-05	2.7892e-05	3.3434e-05	1.9454e-05	1.6592e-05	4.4486e-05	2.661e-05	3.0186e-05	3.0445e-05	2.6225e-05	4.1962e-05	6.7074e-05	5.5942e-05	0.00010382	5.2988e-05	4.0192e-05	4.9938e-05	3.7745e-05	3.446e-05	2.7663e-05	8.0481e-05	1.6829e-05	7.7995e-05
0.41731	0.16393	0.034468	0.038355	0.0031669	0.002318	0.0018753	0.0021141	0.0012566	0.0016896	0.0011998	0.00040605	3.4019e-05	4.1616e-05	8.7894e-05	0.00013147	0.00010763	2.1207e-05	7.0228e-05	0.00012128	7.9462e-05	6.1133e-05	5.8504e-05	0.00012117	0.00024705	0.00035157	7.5016e-05	8.0482e-05	0.00011639	3.9209e-05	3.1053e-05	5.7089e-05	5.2383e-05	1.8556e-05	2.9183e-05	2.8657e-05	2.7606e-05	6.7897e-05	9.164e-05	4.1656e-05	4.7335e-05	4.2456e-05	2.4984e-05	2.0342e-05	4.525e-05	2.8388e-05	3.3595e-05	9.8959e-05	5.031e-05	3.6411e-05	6.0966e-05	3.3753e-05	9.6399e-06	3.8949e-05	6.5432e-05	7.6339e-05	6.6777e-05	3.0811e-05	4.9642e-05	0.00012836	0.00012048	5.1981e-05	0.00010991	7.1997e-05
0.3007	0.26345	0.021492	0.01044	0.017967	0.020659	0.02746	0.02013	0.0023283	0.00476	0.0094354	0.001872	6.0672e-05	8.0596e-05	0.00014069	0.00026246	5.3524e-05	6.662e-05	6.324e-05	0.00011091	0.00018404	3.6144e-05	4.4438e-05	0.00010945	1.4975e-05	4.9381e-05	3.8242e-05	0.00010799	0.00014997	0.00010412	3.2629e-05	1.837e-05	1.1253e-05	9.9836e-06	4.0839e-05	3.5413e-05	2.4114e-05	2.9977e-05	9.9913e-06	3.2148e-05	1.4716e-05	2.516e-05	1.0497e-05	1.8367e-05	2.2694e-05	5.2927e-05	4.4891e-05	5.1295e-05	1.9976e-05	2.1386e-05	3.0747e-05	1.43e-05	1.9004e-05	2.0686e-05	4.8881e-05	7.3198e-05	4.7024e-05	4.1894e-05	2.4465e-05	4.544e-05	3.0031e-05	2.4233e-05	4.1202e-05	1.5898e-05
0.19985	0.17617	0.040241	0.014217	0.005107	0.0010164	0.0062431	0.0075241	0.0005358	0.00046195	0.00068461	0.00029421	0.0003814	0.00048893	0.00049932	0.0004274	0.00067917	0.00021605	0.00033335	0.00010433	0.00026635	0.00029767	0.00011438	8.54e-05	0.00024977	0.00031569	0.00021114	0.00016746	0.00033061	0.00030922	0.00020824	9.1815e-05	8.2366e-05	3.501e-05	0.00011194	4.2305e-05	0.00025603	0.00013151	0.00040397	0.00011557	0.00014654	0.00015834	0.00015192	7.3706e-05	0.00011734	8.9857e-05	3.7266e-05	3.5434e-05	8.3409e-05	0.0001149	5.6769e-05	5.6803e-05	7.2708e-05	0.00010246	0.00011426	9.1658e-05	9.0625e-05	0.00014591	0.00011183	0.00016495	0.00013437	7.7138e-05	8.6203e-05	9.0968e-05
0.096634	0.25926	0.057063	0.02666	0.036051	0.040461	0.018929	0.00772	0.010736	0.015336	0.022476	0.029753	0.063125	0.096498	0.052993	0.02457	0.014894	0.038127	0.046143	0.047983	0.031104	0.0375	0.023822	0.030699	0.036931	0.042334	0.034357	0.014972	0.014103	0.030943	0.014461	0.0091485	0.0082301	0.0048207	0.013963	0.011005	0.01127	0.012689	0.011867	0.0067735	0.0054309	0.0043432	0.0081106	0.0080373	0.0055571	0.0067558	0.0042087	0.006501	0.0021981	0.006447	0.0048977	0.0023948	0.0010404	0.00044442	0.00025449	0.00046158	0.00090049	0.00038067	0.00022834	0.00022758	0.00052435	0.00058199	0.0001721	0.00037121
0.26536	0.31344	0.059582	0.039419	0.035169	0.024562	0.022747	0.009623	0.0085522	0.0048803	0.0014131	0.00027713	0.00055336	4.7208e-05	0.00016543	0.00049909	0.00096124	0.00039862	0.00044384	0.00096979	0.00049838	0.00061265	0.0022307	0.0015258	0.0010972	0.0011379	0.00072069	0.00029848	0.00023181	0.00027496	0.00026461	5.7493e-05	3.8614e-05	4.2973e-05	0.00018101	0.00013479	0.00018938	0.00012031	4.7015e-05	3.3284e-05	7.6515e-05	4.8629e-05	5.6669e-05	2.2118e-05	3.0639e-05	2.0498e-05	3.8084e-05	3.8404e-05	2.6035e-05	3.4168e-05	1.456e-05	1.8361e-05	3.9517e-05	5.483e-05	6.606e-05	6.6918e-05	2.3718e-05	3.374e-05	5.899e-05	1.5994e-05	4.6839e-05	2.9695e-05	3.7182e-05	2.2252e-05
0.26257	0.30544	0.078125	0.021957	0.0099679	0.017791	0.023871	0.017612	0.014469	0.0091219	0.0074621	0.0011734	0.00042376	0.00025659	0.0003631	0.00051437	0.00022696	0.00053006	0.00043507	2.1699e-05	7.8718e-05	7.1662e-05	6.6063e-05	0.00044988	0.00041389	0.0002055	0.00014906	8.1027e-05	0.00014112	0.00048694	0.0006755	6.6516e-05	2.675e-05	4.3336e-05	3.2629e-05	0.00013682	0.00026403	0.00049404	0.00043956	0.00023003	7.5255e-05	2.5705e-05	5.2269e-05	5.3239e-05	1.5751e-05	3.667e-05	6.6923e-05	3.8535e-05	3.8584e-05	1.884e-05	4.0159e-05	3.7712e-05	2.9637e-05	1.3177e-05	1.3105e-05	5.1276e-05	3.8427e-05	2.3862e-05	3.9301e-05	4.9433e-05	3.6486e-05	2.8661e-05	8.1678e-06	2.8518e-05
0.20391	0.38463	0.036966	0.014446	0.03812	0.0048178	0.028642	0.009468	0.015264	0.024448	0.0079943	9.6242e-05	0.00017424	6.9363e-05	9.2423e-05	4.5716e-05	0.00017625	0.00027197	0.0002478	0.00029657	0.00012002	0.00010434	0.00010291	8.9972e-05	4.6782e-05	8.9779e-05	5.1315e-05	3.7989e-05	4.5733e-05	8.4017e-05	1.4062e-05	1.3003e-05	1.444e-05	9.0526e-06	1.9106e-05	5.7803e-05	0.00030633	0.00018135	0.00016933	0.00016752	0.00024278	3.0729e-05	5.0637e-05	6.0447e-05	0.0001799	4.6853e-05	2.7196e-05	1.8145e-05	1.813e-05	2.5874e-05	3.327e-05	3.8336e-05	2.685e-05	1.5096e-05	1.3437e-05	1.659e-05	6.1547e-05	4.353e-05	6.7427e-05	5.1782e-05	1.2415e-05	1.7457e-05	2.9723e-05	4.269e-05
0.10993	0.14209	0.026774	0.035304	0.030741	0.024183	0.053066	0.12367	0.099307	0.059205	0.13394	0.060731	0.13095	0.090743	0.066467	0.053923	0.052085	0.04611	0.020097	0.022252	0.021113	0.0090907	0.02009	0.021683	0.016562	0.015934	0.02078	0.0051654	0.0029687	0.010615	0.0064738	0.0038422	0.0022411	0.0010047	0.00091127	0.0020298	0.0021969	0.0071424	0.0052879	0.0035782	0.0015731	0.0029648	0.0025049	0.00045925	0.00088142	0.00052686	0.001215	0.0023325	0.0013039	0.00098576	0.00032946	0.00035193	0.0003274	0.00036436	0.00032762	0.0002221	0.00037772	0.00037555	0.00022193	0.00011499	0.00030564	0.00020156	0.00015919	0.00014608
0.32	0.24795	0.022309	0.0090422	0.0017956	0.0020762	0.0029572	0.00036981	0.00018115	0.00030003	4.6022e-05	5.2057e-05	7.4988e-05	3.7839e-05	5.1531e-05	3.7774e-05	6.4798e-05	3.796e-05	4.3726e-05	2.356e-05	3.0876e-05	4.1011e-05	3.7417e-05	2.4936e-05	3.5514e-05	3.4807e-05	6.833e-05	8.4875e-05	5.3659e-05	3.773e-05	3.4481e-05	1.4828e-05	1.2366e-05	3.6758e-05	2.9355e-05	4.5277e-05	4.447e-05	3.4976e-05	4.0909e-05	5.2198e-05	1.8248e-05	6.0323e-05	4.2963e-05	2.1054e-05	1.6821e-05	4.1735e-05	5.6346e-05	4.1298e-05	5.0147e-05	1.3547e-05	3.9844e-05	1.6989e-05	4.5394e-05	3.745e-05	3.8251e-05	7.1332e-05	2.8802e-05	5.0121e-05	4.2405e-05	3.6991e-05	5.9795e-05	8.2816e-05	8.7206e-05	7.7734e-05
0.17767	0.1714	0.031203	0.0032338	0.044879	0.1025	0.058789	0.0085089	0.0021513	0.0043588	0.0036767	0.0025644	0.00056139	0.00039209	0.00051418	0.00059545	0.00061335	0.00026616	0.00043353	0.00040161	0.0002971	0.00099488	0.0012821	0.001107	0.00056306	0.00032576	0.00014636	9.856e-05	6.6186e-05	0.00014215	0.000113	6.6435e-05	5.5969e-05	3.7569e-05	6.3251e-05	0.00016721	0.00010141	2.4197e-05	2.3611e-05	4.6067e-05	2.0797e-05	4.8643e-05	5.1614e-05	4.7269e-05	4.1682e-05	2.9728e-05	4.1941e-05	5.3099e-05	6.6812e-05	3.3537e-05	4.0301e-05	2.9155e-05	7.3597e-05	9.4496e-05	8.6857e-05	5.6061e-05	6.9185e-05	4.7212e-05	4.1615e-05	7.7949e-05	6.4287e-05	0.00012378	9.9363e-05	4.7561e-05
0.32141	0.04045	0.010269	0.005027	0.0053484	0.0022789	0.0024848	0.0018873	0.0013462	0.0014954	0.0020312	0.0010393	0.0017029	0.0009921	0.0011607	0.00071206	0.0010701	0.00073601	0.00055521	0.0010621	0.0014743	0.0015127	0.0011317	0.00047547	0.00035291	0.00039818	0.00046192	0.00029062	0.00042285	0.00052585	0.00043139	0.00046481	0.00013843	0.00013007	0.00036396	0.00024716	0.00015247	5.0112e-05	0.00014372	0.00023684	8.133e-05	3.5878e-05	7.9153e-05	1.3384e-05	4.7044e-05	0.00010217	4.3458e-05	1.3193e-05	5.8882e-05	7.2356e-05	5.8018e-05	3.7676e-05	4.3136e-05	4.5864e-05	2.7449e-05	2.3384e-05	7.3406e-05	7.5094e-05	3.9597e-05	7.5487e-05	2.3513e-05	2.4343e-05	7.1634e-05	3.3049e-05
0.10731	0.207	0.02159	0.02276	0.002209	0.0067562	0.0034061	0.0025974	0.0032278	0.0027582	0.0012662	0.00048236	0.00030941	0.00067381	0.0001391	0.00015629	0.0001694	0.00015475	0.0001885	0.00019927	0.00019014	0.00030371	0.00033064	0.00038142	0.00036468	0.00023168	0.00028237	0.00011558	0.0001023	0.00010953	6.2095e-05	4.8084e-05	1.6538e-05	5.4636e-05	5.3909e-05	8.5344e-05	6.276e-05	3.3065e-05	3.7334e-05	6.9473e-05	8.3953e-05	5.1686e-05	3.4922e-05	5.5882e-05	6.4132e-05	5.603e-05	6.7516e-05	8.8454e-05	4.1278e-05	7.0085e-05	9.9558e-05	8.2246e-05	5.6748e-05	5.8829e-05	9.7869e-05	5.3842e-05	0.00015718	0.00011888	6.3682e-05	7.7122e-05	5.6504e-05	0.00015005	0.00013652	8.7156e-05
0.17864	0.087934	0.01089	0.013132	0.0092907	0.0073072	0.016234	0.021801	0.067183	0.054614	0.072052	0.047179	0.03225	0.052374	0.023824	0.011053	0.011923	0.0084271	0.0050968	0.021776	0.01756	0.0072067	0.0078994	0.0074248	0.0094991	0.020972	0.060737	0.051895	0.013318	0.003643	0.011132	0.0076521	0.0048594	0.0047807	0.0065425	0.0048916	0.011134	0.010786	0.0056582	0.0096221	0.0085373	0.0082249	0.0066844	0.0071548	0.004242	0.0025876	0.0038023	0.002592	0.0023329	0.0019628	0.0015213	0.0006701	0.00086492	0.0011858	0.0021929	0.00089753	0.00045832	0.00049264	0.00056614	0.00037487	0.00049641	0.00015572	0.00024243	8.8885e-05
